site,id,name,timestamp,parameter,value,units
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T19:30:00Z,Baro,12.190161350603972,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T19:45:00Z,Baro,12.186907475079607,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T20:00:00Z,Baro,12.185137140191488,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T20:15:00Z,Baro,12.182662212017897,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T20:30:00Z,Baro,12.182052036593126,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T20:45:00Z,Baro,12.181872642657796,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T21:00:00Z,Baro,12.181759341224957,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T21:15:00Z,Baro,12.1825276665664,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T21:30:00Z,Baro,12.180073982411466,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T21:45:00Z,Baro,12.181677905820102,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T22:00:00Z,Baro,12.183674843573902,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T22:15:00Z,Baro,12.186078958351969,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T22:30:00Z,Baro,12.188341446338985,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T22:45:00Z,Baro,12.187852833909863,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T23:00:00Z,Baro,12.18565407797882,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T23:15:00Z,Baro,12.183795226346295,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T23:30:00Z,Baro,12.184276757435862,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T23:45:00Z,Baro,12.186447188008698,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T00:00:00Z,Baro,12.187976757352033,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T00:15:00Z,Baro,12.19375867109663,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T00:30:00Z,Baro,12.19516195655128,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T00:45:00Z,Baro,12.191794779594076,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T01:00:00Z,Baro,12.191708623296188,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T01:15:00Z,Baro,12.190989867331611,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T01:30:00Z,Baro,12.190334843423008,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T01:45:00Z,Baro,12.189162881727071,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T02:00:00Z,Baro,12.1918113027197,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T02:15:00Z,Baro,12.198904444504764,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T02:30:00Z,Baro,12.200009133474952,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T02:45:00Z,Baro,12.202416788922793,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T03:00:00Z,Baro,12.20569662935885,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T03:15:00Z,Baro,12.208836023227114,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T03:30:00Z,Baro,12.210475353333514,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T03:45:00Z,Baro,12.21128026559598,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T04:00:00Z,Baro,12.21375519376957,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T16:01:00Z,Battery Level,99.09908294677734,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T16:15:00Z,Battery Level,98.90760803222656,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T16:30:00Z,Battery Level,98.89903259277344,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T16:45:00Z,Battery Level,98.8897476196289,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T17:00:00Z,Battery Level,98.88045501708984,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T17:15:00Z,Battery Level,98.87117004394531,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T17:30:00Z,Battery Level,98.86188507080078,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T17:45:00Z,Battery Level,98.85330963134766,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T18:00:00Z,Battery Level,98.844024658203125,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T18:15:00Z,Battery Level,98.8004379272461,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T18:30:00Z,Battery Level,98.7918701171875,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T18:45:00Z,Battery Level,98.783294677734375,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T19:00:00Z,Battery Level,98.77400207519531,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T19:15:00Z,Battery Level,98.76543426513672,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T19:30:00Z,Battery Level,98.7568588256836,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T19:45:00Z,Battery Level,98.74757385253906,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T20:00:00Z,Battery Level,98.739715576171875,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T20:15:00Z,Battery Level,98.73114013671875,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T20:30:00Z,Battery Level,98.722564697265625,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T20:45:00Z,Battery Level,98.7139892578125,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T21:00:00Z,Battery Level,98.70398712158203,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T21:15:00Z,Battery Level,98.6568374633789,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T21:30:00Z,Battery Level,98.64826202392578,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T21:45:00Z,Battery Level,98.63968658447266,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T22:00:00Z,Battery Level,98.63182830810547,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T22:15:00Z,Battery Level,98.623260498046875,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T22:30:00Z,Battery Level,98.61539459228516,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T22:45:00Z,Battery Level,98.60682678222656,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T23:00:00Z,Battery Level,98.59825134277344,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T23:15:00Z,Battery Level,98.58967590332031,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T23:30:00Z,Battery Level,98.581817626953125,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T23:45:00Z,Battery Level,98.5725326538086,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T00:00:00Z,Battery Level,98.56324005126953,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T00:15:00Z,Battery Level,98.53252410888672,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T00:30:00Z,Battery Level,98.5239486694336,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T00:45:00Z,Battery Level,98.5160903930664,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T01:00:00Z,Battery Level,98.50823211669922,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T01:15:00Z,Battery Level,98.4996566772461,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T01:30:00Z,Battery Level,98.4917984008789,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T01:45:00Z,Battery Level,98.48322296142578,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T02:00:00Z,Battery Level,98.47465515136719,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T02:15:00Z,Battery Level,98.46678924560547,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T02:30:00Z,Battery Level,98.45893096923828,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T02:45:00Z,Battery Level,98.45036315917969,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T03:00:00Z,Battery Level,98.44036102294922,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T03:15:00Z,Battery Level,98.418212890625,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T03:30:00Z,Battery Level,98.409637451171875,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T03:45:00Z,Battery Level,98.40106201171875,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T04:00:00Z,Battery Level,98.392486572265625,%
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T16:01:00Z,Temperature,23.485191345214844,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T16:15:00Z,Temperature,21.801353454589844,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T16:30:00Z,Temperature,20.256935119628906,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T16:45:00Z,Temperature,19.795761108398438,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T17:00:00Z,Temperature,20.535789489746094,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T17:15:00Z,Temperature,21.554672241210938,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T17:30:00Z,Temperature,22.841690063476562,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T17:45:00Z,Temperature,22.88459014892578,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T18:00:00Z,Temperature,22.412681579589844,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T18:15:00Z,Temperature,23.013290405273438,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T18:30:00Z,Temperature,24.289573669433594,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T18:45:00Z,Temperature,24.890182495117188,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T19:00:00Z,Temperature,24.965255737304688,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T19:15:00Z,Temperature,24.675682067871094,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T19:30:00Z,Temperature,24.546974182128906,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T19:45:00Z,Temperature,24.257400512695312,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T20:00:00Z,Temperature,23.871299743652344,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T20:15:00Z,Temperature,23.431564331054688,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T20:30:00Z,Temperature,23.184890747070312,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T20:45:00Z,Temperature,22.85240936279297,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T21:00:00Z,Temperature,22.46630859375,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T21:15:00Z,Temperature,22.3912353515625,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T21:30:00Z,Temperature,21.940780639648438,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T21:45:00Z,Temperature,21.62975311279297,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T22:00:00Z,Temperature,21.42597198486328,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T22:15:00Z,Temperature,21.12567138671875,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T22:30:00Z,Temperature,20.9326171875,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T22:45:00Z,Temperature,20.696670532226562,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T23:00:00Z,Temperature,20.503616333007812,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T23:15:00Z,Temperature,20.28911590576172,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T23:30:00Z,Temperature,20.01026153564453,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T23:45:00Z,Temperature,19.7099609375,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T00:00:00Z,Temperature,19.334579467773438,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T00:15:00Z,Temperature,19.09862518310547,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T00:30:00Z,Temperature,18.798324584960938,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T00:45:00Z,Temperature,18.51947021484375,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T01:00:00Z,Temperature,18.262069702148438,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T01:15:00Z,Temperature,17.929588317871094,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T01:30:00Z,Temperature,17.56494140625,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T01:45:00Z,Temperature,16.899982452392578,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T02:00:00Z,Temperature,16.33155059814453,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T02:15:00Z,Temperature,16.00979995727539,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T02:30:00Z,Temperature,15.81674575805664,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T02:45:00Z,Temperature,15.505718231201172,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T03:00:00Z,Temperature,15.065990447998047,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T03:15:00Z,Temperature,14.615535736083984,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T03:30:00Z,Temperature,14.143630981445312,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T03:45:00Z,Temperature,13.811153411865234,C
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-29T04:00:00Z,Temperature,13.575202941894531,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T17:00:00Z,Baro,12.301798668648788,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T17:15:00Z,Baro,12.298505845756885,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T17:30:00Z,Baro,12.295220104204535,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T17:45:00Z,Baro,12.291923740642858,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T18:00:00Z,Baro,12.29085681881695,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T18:15:00Z,Baro,12.28784488906063,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T18:30:00Z,Baro,12.286402656238442,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T18:45:00Z,Baro,12.283878158687983,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T19:00:00Z,Baro,12.28019940279047,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T19:15:00Z,Baro,12.276963230614989,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T19:30:00Z,Baro,12.273496914904051,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T19:45:00Z,Baro,12.269979849592987,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T20:00:00Z,Baro,12.267572194145144,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T20:15:00Z,Baro,12.261335894445928,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T20:30:00Z,Baro,12.257278286882359,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T20:45:00Z,Baro,12.253061349178857,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T21:00:00Z,Baro,12.24969771289143,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T21:15:00Z,Baro,12.24474667632099,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T21:30:00Z,Baro,12.242307154845161,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T21:45:00Z,Baro,12.23875940372937,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T22:00:00Z,Baro,12.234995671757227,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T22:15:00Z,Baro,12.23221624598288,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T22:30:00Z,Baro,12.22906150921225,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T22:45:00Z,Baro,12.22604013766986,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T23:00:00Z,Baro,12.224439754931,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T23:15:00Z,Baro,12.220067027757345,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T23:30:00Z,Baro,12.216997267061346,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T23:45:00Z,Baro,12.216650281423275,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T00:00:00Z,Baro,12.215269420210541,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T00:15:00Z,Baro,12.21456482692507,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T00:30:00Z,Baro,12.216328080473637,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T00:45:00Z,Baro,12.216245464845525,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T01:00:00Z,Baro,12.214221381956774,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T01:15:00Z,Baro,12.21312377432614,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T01:30:00Z,Baro,12.213168622809972,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T01:45:00Z,Baro,12.213448335722296,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T02:00:00Z,Baro,12.213009292670042,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T02:15:00Z,Baro,12.213795321360367,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T02:30:00Z,Baro,12.21456482692507,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T02:45:00Z,Baro,12.215190345252205,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T03:00:00Z,Baro,12.217415066094942,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T03:15:00Z,Baro,12.213678479257752,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T03:30:00Z,Baro,12.21443264192009,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T03:45:00Z,Baro,12.213366900317443,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T04:00:00Z,Baro,12.213332673842938,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T04:15:00Z,Baro,12.211643774359672,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T04:30:00Z,Baro,12.211830249634554,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T04:45:00Z,Baro,12.209865177908743,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T05:00:00Z,Baro,12.208034651634426,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T05:15:00Z,Baro,12.206409484207132,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T05:30:00Z,Baro,12.205163168445896,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T05:45:00Z,Baro,12.202587921295311,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T06:00:00Z,Baro,12.203221701185258,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T06:15:00Z,Baro,12.202885337556516,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T06:30:00Z,Baro,12.197793854418284,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T06:45:00Z,Baro,12.19757079222238,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T07:00:00Z,Baro,12.197907155851125,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T07:15:00Z,Baro,12.197273375961178,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T07:30:00Z,Baro,12.198566900652763,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T07:45:00Z,Baro,12.196136820963005,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T08:00:00Z,Baro,12.19395576838084,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T08:15:00Z,Baro,12.191794779594076,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T08:30:00Z,Baro,12.189858033226473,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T08:45:00Z,Baro,12.189275002936654,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T09:00:00Z,Baro,12.187673439974535,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T09:15:00Z,Baro,12.187228495805988,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T09:30:00Z,Baro,12.185885401737533,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T09:45:00Z,Baro,12.18534131881525,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T10:00:00Z,Baro,12.182652770231828,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T10:15:00Z,Baro,12.184047794123666,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T10:30:00Z,Baro,12.182022531011658,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T10:45:00Z,Baro,12.180609803770938,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T11:00:00Z,Baro,12.186009325179702,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T11:15:00Z,Baro,12.18347066495014,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T11:30:00Z,Baro,12.1851454017543,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T11:45:00Z,Baro,12.1865758323439,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T12:00:00Z,Baro,12.185698926462651,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T12:15:00Z,Baro,12.185659979095114,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T12:30:00Z,Baro,12.183035162567661,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T12:45:00Z,Baro,12.183294811684586,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T13:00:00Z,Baro,12.184886932860634,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T13:15:00Z,Baro,12.18494712424683,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T13:30:00Z,Baro,12.1848621481722,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T13:45:00Z,Baro,12.184660329994955,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T14:00:00Z,Baro,12.19181012249644,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T14:15:00Z,Baro,12.190687730177373,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T14:30:00Z,Baro,12.192521797121465,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T14:45:00Z,Baro,12.191362817881375,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T15:00:00Z,Baro,12.19090607148024,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T15:15:00Z,Baro,12.190730218214687,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T15:30:00Z,Baro,12.191844348970944,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T15:45:00Z,Baro,12.19329720380246,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T16:00:00Z,Baro,12.19330782581179,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T16:15:00Z,Baro,12.194886964531992,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T16:30:00Z,Baro,12.1961226582839,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T16:45:00Z,Baro,12.194309835358466,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T17:00:00Z,Baro,12.193729165515162,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T17:15:00Z,Baro,12.192613854535647,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T17:30:00Z,Baro,12.191695640840342,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T17:45:00Z,Baro,12.188942179977687,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T18:00:00Z,Baro,12.185071047688998,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T18:15:00Z,Baro,12.183183870698263,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T18:30:00Z,Baro,12.179480330112318,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T18:45:00Z,Baro,12.1782363747976,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T19:00:00Z,Baro,12.176198129229745,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T19:15:00Z,Baro,12.174794843775095,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T19:30:00Z,Baro,12.17239899055984,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T19:45:00Z,Baro,12.16917934150998,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T20:00:00Z,Baro,12.166576949224444,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T20:15:00Z,Baro,12.164548145442659,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T20:22:00Z,Baro,12.169405944375658,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T20:30:00Z,Baro,12.166952260220725,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T20:45:00Z,Baro,12.16470747558259,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T21:00:00Z,Baro,12.16387895885495,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T21:15:00Z,Baro,12.165493504272915,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T21:30:00Z,Baro,12.162969006722456,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T21:45:00Z,Baro,12.16485618371319,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T22:00:00Z,Baro,12.166378671716974,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T22:15:00Z,Baro,12.168495992243166,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T22:30:00Z,Baro,12.17054249937383,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T22:45:00Z,Baro,12.169296183612595,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T23:00:00Z,Baro,12.166322021000555,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T23:15:00Z,Baro,12.165486422933363,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T23:30:00Z,Baro,12.165727188478145,psi
archery,6740229557977088,archery- vulink-860568,2025-03-28T23:45:00Z,Baro,12.167083265002447,psi
archery,6740229557977088,archery- vulink-860568,2025-03-29T00:00:00Z,Baro,12.16952750737131,psi
archery,6740229557977088,archery- vulink-860568,2025-03-29T00:15:00Z,Baro,12.173796374898195,psi
archery,6740229557977088,archery- vulink-860568,2025-03-29T00:30:00Z,Baro,12.175281095757699,psi
archery,6740229557977088,archery- vulink-860568,2025-03-29T00:45:00Z,Baro,12.174718129263276,psi
archery,6740229557977088,archery- vulink-860568,2025-03-29T01:00:00Z,Baro,12.175380234511433,psi
archery,6740229557977088,archery- vulink-860568,2025-03-29T01:15:00Z,Baro,12.17537315317188,psi
archery,6740229557977088,archery- vulink-860568,2025-03-29T01:30:00Z,Baro,12.173755067084139,psi
archery,6740229557977088,archery- vulink-860568,2025-03-29T01:45:00Z,Baro,12.172305752922398,psi
archery,6740229557977088,archery- vulink-860568,2025-03-29T02:00:00Z,Baro,12.17382942114944,psi
archery,6740229557977088,archery- vulink-860568,2025-03-29T02:15:00Z,Baro,12.179437842075002,psi
